id,name,artists,duration_ms,release_date,year,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,tempo,valence,mode,key,popularity,explicit,genre
2RcwUh5tvQz9VcDrmhp9fV,Maybe,"Peabo Bryson, Roberta Flack",201933,1983-07-22,1983,,,,,,,,,,,,44,False,quiet storm
0FNjfOLEQCzJep0knThF2R,Monkey on Your Back,Aldo Nova,275760,1983-07-13,1983,,,,,,,,,,,,30,False,"album rock, canadian metal, classic canadian rock, glam metal, hard rock"
1t9Yh3MaABL3wRv19rGYIJ,Matta - Remastered 2005,Brian Eno,259693,1983-07-01,1983,,,,,,,,,,,,34,False,"abstract, ambient, art pop, art rock, compositional ambient, experimental, experimental ambient, fourth world, glam rock, minimalism, singer-songwriter"
1aWlzqhPWYcmMK5H9lgpP6,Señora,"Otto Serge, Rafael Ricardo",238893,1983-01-01,1983,,,,,,,,,,,,61,False,vallenato
5aU4KCKJRh0pYlrwplhRh4,Mother,The Police,185573,1983-06-17,1983,,,,,,,,,,,,34,False,"album rock, classic rock, permanent wave, rock"
52MtS8GblLs1yBVLjecSk1,"Mi Amor, Amor",Lucía Méndez,164826,1983-07-22,1983,,,,,,,,,,,,45,False,ranchera
3svC90yBSf9R7aMvrn3mzz,Misery Loves Company,Porter Wagoner,153266,1983-01-01,1983,,,,,,,,,,,,31,False,"classic country pop, country gospel, nashville sound"
1hJOOwxJ97qEQJt6wwtG0o,Manhunt,Karen Kamon,156466,1983-04-11,1983,,,,,,,,,,,,39,False,
4h6ywaAsvovRzmFM7qeHGg,Maga Dog - 2002 Remaster,Peter Tosh,268320,1983,1983,,,,,,,,,,,,35,False,"reggae, roots reggae"
0UeoAe8yipWeSNr3zfCPfx,Midnight At The Lost And Found,Meat Loaf,209666,1983-05-17,1983,,,,,,,,,,,,36,False,album rock
7G0jq4sJ8oFfpfRzjFqeND,Menergy,Patrick Cowley,337080,1983-01-01,1983,,,,,,,,,,,,39,False,"hi-nrg, italo disco"
03NejRMxYMMCFo2Ylsia6l,Rude Mood,Stevie Ray Vaughan,279400,1983,1983,,,,,,,,,,,,43,False,"album rock, blues, blues rock, classic rock, electric blues, hard rock, instrumental rock, rock, texas blues"
6WCeKlgDg5zzOY1OvMA3q9,Tell Me What You Want,Zebra,230960,1983,1983,,,,,,,,,,,,39,False,"glam metal, proto-metal"
3ICFN4QuaF2JDKin00Q8Ut,Maker of My Heart,Glad,214000,1983-01-01,1983,,,,,,,,,,,,26,False,christian a cappella
35JVOjqj3ZqdyB8kvynb3q,New Moon on Monday,Duran Duran,258880,1983-11-21,1983,,,,,,,,,,,,36,False,"album rock, dance rock, new romantic, new wave, new wave pop, rock, soft rock, synthpop"
1UigiHRQrxbq5UjSzNlgjb,Mi Esperanza,Hëctor Montemayor,150200,1983-01-01,1983,,,,,,,,,,,,31,False,
1wANZTy8M0rVhsH7fmK1eG,Mr Blue,Yazoo,206466,1983-07-20,1983,,,,,,,,,,,,25,False,"new romantic, new wave, new wave pop, synthpop"
2NyL3BnrZJXhQT32WFZJDc,Main Title (The Story Continues),"John Williams, London Symphony Orchestra",310306,1983-01-01,1983,,,,,,,,,,,,28,False,"orchestral soundtrack, soundtrack"
5kVOIixeGiFGY8cvWsiGgZ,My Love Paramour,Cocteau Twins,219506,1983-10-31,1983,,,,,,,,,,,,30,False,"alternative rock, art pop, dream pop, ethereal wave, melancholia, new wave, scottish indie, scottish shoegaze, shoegaze, synthpop"
1nKxXvdSodwk3UbPnTReR6,め組のひと,Rats & Star,207840,1983,1983,,,,,,,,,,,,51,False,kayokyoku
4eZMVmNkbsdpwqCQerToDM,Music,Witchfinder General,188560,1983,1983,,,,,,,,,,,,31,True,"doom metal, nwobhm, uk doom metal"
4oootpTL6YaEprf0zei1JL,ミスティ・レディ,CASIOPEA,225200,1983,1983,,,,,,,,,,,,31,False,"japanese jazz, japanese jazz fusion"
2r8SMYcuQJOflEykRopW8m,Mr. Alphabet Says - Remastered,The Glove,230200,1983,1983,,,,,,,,,,,,24,False,"gothic rock, supergroup, uk post-punk"
3U7cXZ5U6C9ut6ouV9TL6a,Mientras Me Sigas Necesitando,Camilo Sesto,274866,1983-10-04,1983,,,,,,,,,,,,40,False,"bolero, latin pop, ranchera"
3LQwO6kRKpAUxHunIJHDAh,Mega Force,707,241333,1983,1983,,,,,,,,,,,,28,False,detroit rock
3DRQ0wNkszkRXblLdc2Mze,Maneater,Daryl Hall & John Oates,271426,1983,1983,,,,,,,,,,,,28,False,"album rock, classic rock, mellow gold, rock, singer-songwriter, soft rock, yacht rock"
2J9g2WaTQvY4BawKs7ybwg,The Man - Remastered 2015,"Paul McCartney, Michael Jackson",236306,1983-10-28,1983,,,,,,,,,,,,36,False,"classic rock, mellow gold, rock, soft rock"
6h5VHk2faPva8AMNGwz5Cx,Move the Clouds,Shadowfax,192000,1983-10-01,1983,,,,,,,,,,,,26,False,new age
0cslUTJ5eB4hUNs0fKyh59,Nada Personal,Soda Stereo,292200,1983,1983,,,,,,,,,,,,44,False,"argentine rock, latin alternative, latin rock, post-punk argentina, rock en espanol, ska argentino"
4vvj5hekeftc4l64fLmOYJ,New Year's Day - Remastered 2008,U2,335613,1983-02-28,1983,,,,,,,,,,,,46,False,"irish rock, permanent wave, rock"
4pCCNs8hTsXAnadASFtREk,Nightbird - 2016 Remaster,Stevie Nicks,301293,1983-06-10,1983,,,,,,,,,,,,39,False,heartland rock
3eGfb1IkcwXqYCwDnmQKYA,No Me Puedes Dejar Asi,Luis Miguel,206117,1983,1983,,,,,,,,,,,,52,False,"bolero, latin pop"
2yE2mvPQJ3qLtLJiRfg23G,Neutron Dance,The Pointer Sisters,252946,1983-11-06,1983,,,,,,,,,,,,38,False,"disco, girl group, hi-nrg, motown, new wave pop, soft rock"
6P6rudfmKr7FyArdyEs0Mk,No Me Dejan Salir,Charly García,263200,1983-11-05,1983,,,,,,,,,,,,60,False,"argentine rock, latin alternative, latin rock, post-punk argentina, rock en espanol"
3TDtOOssVW9UkHqQPGbipA,Nothing Looks the Same In the Light,Wham!,356106,1983-07-09,1983,,,,,,,,,,,,39,False,"new romantic, new wave, new wave pop, soft rock"
400vzl8t1SPDzrbcYnkYNs,Night Rider,Midnight Star,280800,1983-01-01,1983,,,,,,,,,,,,30,False,"contemporary r&b, funk, motown, new jack swing, post-disco, quiet storm, urban contemporary"
51Nf5mAiGiPFW0qFiPhHjX,No Control,Eddie Money,236600,1983,1983,,,,,,,,,,,,31,False,"album rock, classic rock, country rock, glam metal, hard rock, mellow gold, soft rock, southern rock"
5f3EtD85N6tTekD3HVja4j,No Soy Un Extraño,Charly García,195733,1983-11-05,1983,,,,,,,,,,,,54,False,"argentine rock, latin alternative, latin rock, post-punk argentina, rock en espanol"
7ErWGndDTgKlSkVKe9XDNJ,New Year's Day - Single Edit - Remastered,U2,235773,1983-02-28,1983,,,,,,,,,,,,46,False,"irish rock, permanent wave, rock"
7Gsqr6imvwLlA0HTTvze7u,Now You See It (Now You Don't),Ozzy Osbourne,305560,1983-12-10,1983,,,,,,,,,,,,36,False,"album rock, alternative metal, birmingham metal, classic rock, glam metal, hard rock, metal, rock"
05gjrT0jcQ0fRkHuYgJTdR,Nervous Shakedown,AC/DC,267080,1983-08-15,1983,,,,,,,,,,,,39,False,"australian rock, hard rock, rock"
6l6IojRZYzV6k6x4Ekv08F,The New World,X,207426,1983-09-06,1983,,,,,,,,,,,,28,False,"alternative rock, early us punk, hardcore punk, post-punk, punk"
75ujCf7ZZCV65jPJCCZuZp,Nadie Se Salva De La Rumba,"Ray Barretto, Adalberto Santiago, Celia Cruz",347893,1983-12-31,1983,,,,,,,,,,,,37,False,"boogaloo, latin jazz, salsa"
2ObLXBdEJSyRdiELgSm7E4,No Debes Llorar,Los Reyes Locos,204333,1983-01-01,1983,,,,,,,,,,,,37,False,"gruperas inmortales, musica coahuilense"
4AUnE8OQJWLjJtCBppPhjg,No Charge,Shirley Caesar,206893,1983,1983,,,,,,,,,,,,29,False,gospel
2sBR4bPZoFmvZzpz1O8NlJ,夏色のナンシー,Yu Hayami,189533,1983-08-21,1983,,,,,,,,,,,,45,False,"classic city pop, idol kayo, techno kayo"
4HbdMzpk9cwRESAnqQuXR3,Now,Carpenters,231560,1983-10-18,1983,,,,,,,,,,,,39,False,"adult standards, mellow gold, soft rock"
10X2Gzz402veKjHbdCY6jH,The Naming Of Cats,"Andrew Lloyd Webber, ""Cats"" 1983 Broadway Cast",181693,1983-01-01,1983,,,,,,,,,,,,29,False,"broadway, west end"
4vWvM9qjS8dvcwKpfdLsJV,No Sign Of Yesterday,Men At Work,393733,1983,1983,,,,,,,,,,,,31,False,"album rock, australian rock, classic rock, hard rock, mellow gold, new romantic, new wave, new wave pop, rock, soft rock"
3cTkNvNV1XQHhcMkvziZ9c,No He Visto Justo Desamparado,Danny Berrios,240953,1983-03-18,1983,,,,,,,,,,,,34,False,latin christian
5Sx4Th6KYGqs7RWimLpMds,Night Shore,PIPER,221226,1983-05-01,1983,,,,,,,,,,,,28,False,classic city pop
6CDfwemMTI4XskkNdtgtB0,Voices in My Head - 2018 Remaster,Naked Eyes,223840,1983-01-01,1983,,,,,,,,,,,,40,False,"new romantic, new wave pop, synthpop"
1wGfxWyy0HDsttlM42kvfq,No Quedo Ni El Gato,Zaperoko,366800,1983,1983,,,,,,,,,,,,40,False,
1OLjQ17sLCilqZrvQEVkQX,Not Of This World,Petra,291733,1983-01-01,1983,,,,,,,,,,,,27,False,"christian alternative rock, christian metal, christian music, jesus movement, rock cristiano"
1gQ0kKkR57umndXB975DHD,Nightrider,Dokken,193426,1983-09-08,1983,,,,,,,,,,,,28,False,"album rock, glam metal, hard rock, metal"
38XNqOJLqiJXcummwwJx4u,Nellie the Elephant,The Toy Dolls,207480,1983-03-01,1983,,,,,,,,,,,,43,False,pub rock
0xfaolnQFiBRZLff8vvkUK,You're No Different,Ozzy Osbourne,302560,1983-12-10,1983,,,,,,,,,,,,43,False,"album rock, alternative metal, birmingham metal, classic rock, glam metal, hard rock, metal, rock"
1tLl6iab5xdcCIHhn2tnW9,Nightrider - Remastered 2003,Queensrÿche,229293,1983,1983,,,,,,,,,,,,27,False,"album rock, glam metal, hard rock, metal, progressive metal, us power metal"
0cMqqFb2pW1eEot6cr4ej9,Suffer The Children,Tears For Fears,230333,1983-03-07,1983,,,,,,,,,,,,38,False,"new romantic, new wave, new wave pop, permanent wave, rock, sophisti-pop, synthpop"
6eQ6RG2y9ZzcVLllGolclR,Rock 'n' Roll Rebel,Ozzy Osbourne,328453,1983-12-10,1983,,,,,,,,,,,,42,False,"album rock, alternative metal, birmingham metal, classic rock, glam metal, hard rock, metal, rock"
0stvm2cE4mq51a8Yni4yzM,"String Quintet E, Op.13, No.5: 3. Menuetto","Luigi Boccherini, I Musici",250000,1983-01-01,1983,,,,,,,,,,,,34,False,"classical, classical era, early music"
23jl53ZzyUhQZgQVNexdB7,Naturalmente,Marcos Valle,244200,1983-01-01,1983,,,,,,,,,,,,32,False,"bossa nova, brazilian boogie"
0OnXbq2KOiu7cKzIjdbQli,No puedo arrancarte de mí,Raphael,238333,1983,1983,,,,,,,,,,,,44,False,
5QJRSzeYasA7ATaHkczXdy,Na Na Hey Hey (Kiss Him Goodbye),Bananarama,208949,1983-01-01,1983,,,,,,,,,,,,35,False,"girl group, hi-nrg, new romantic, new wave, new wave pop, soft rock"
5HRhydeLa2SaPJJxe2X8g9,New Year's Day - Live,U2,276160,1983-08-20,1983,,,,,,,,,,,,34,False,"irish rock, permanent wave, rock"
5N1M5lueT7liCW7R4gaaMi,Neighborhood Bully,Bob Dylan,275733,1983-11-01,1983,,,,,,,,,,,,30,False,"classic rock, country rock, folk, folk rock, rock, roots rock, singer-songwriter"
5oa9xWsjfxYNPuL82G9WoV,Nobody Can Be You - 2006 Remaster,Steve Arrington's Hall Of Fame,322280,1983,1983,,,,,,,,,,,,23,False,post-disco soul
7ugERxPX4nkoaQFdxQgTdG,Not For The Innocent,KISS,263666,1983-09-18,1983,,,,,,,,,,,,28,False,"glam rock, hard rock, rock"
7u8LUOotXOqCI1uGSMOlHu,No Time for Talk,Christopher Cross,267266,1983-01-31,1983,,,,,,,,,,,,21,False,"mellow gold, soft rock, yacht rock"
5kOR1Z5Slsql2LkYbR6XTE,Niña,Grupo Zeus,197924,1983-02-13,1983,,,,,,,,,,,,24,False,grupera
4RLlYeUfzKGdGhgL7rr8bE,No Tengo Dinero - 1983 Maxi,Righeira,330199,1983,1983,,,,,,,,,,,,24,False,italo disco
3BFbDZvk1njAB9cg5zrzr6,Not Gonna Give It Up - 2002 Remaster,Peter Tosh,347786,1983,1983,,,,,,,,,,,,32,False,"reggae, roots reggae"
75ehvTeXiZTcGRMYQxlth6,Never In A Million Years,Asia,226440,1983-01-01,1983,,,,,,,,,,,,28,False,"album rock, classic rock, glam metal, hard rock, mellow gold, progressive rock, soft rock"
443QBrU2mobTM2h8j7sO13,No Restrictions,Men At Work,275200,1983,1983,,,,,,,,,,,,24,False,"album rock, australian rock, classic rock, hard rock, mellow gold, new romantic, new wave, new wave pop, rock, soft rock"
6m00Mv5ElkFndzwrv0D8a0,Nell'aria,Marcella Bella,242640,1983,1983,,,,,,,,,,,,42,False,"classic italian pop, italian adult pop"
16sZxWm7umkkV1w3zZEhxw,Never Never,The Assembly,226026,1983-01-01,1983,,,,,,,,,,,,21,False,synthpop
6aLMRbcpJAlSdrKDL5xfiE,Nervous Breakdown,Black Flag,129933,1983-01-01,1983,,,,,,,,,,,,23,False,"alternative rock, california hardcore, hardcore punk, punk"
69yVorve3CSUgza89ZxLeS,Solo noi,Toto Cutugno,247026,1983-02-01,1983,,,,,,,,,,,,54,False,classic italian pop
7aQ6vERoX3BlnMv1BPaj7Z,ニコニコ・ワイン - 2012 Remaster,Kazuhito Murata,74893,1983-06-25,1983,,,,,,,,,,,,27,False,classic city pop
5dhrd9MQVmodbRhGnw1l74,Nothing I Can Do,Subhumans,150133,1983-01-01,1983,,,,,,,,,,,,23,True,"anarcho-punk, crust punk, dub punk, hardcore punk, punk, uk82"
2zjjEHWom4stFa9YX6g0AN,Show No Mercy,Slayer,186000,1983-12-03,1983,,,,,,,,,,,,39,False,"alternative metal, death metal, groove metal, hard rock, metal, old school thrash, rock, speed metal, thrash metal"
4NlvrDi45tf6JdjySwx0AO,No Future (Get Off The Babysitter) - From 'Risky Business' Original Motion Picture Soundtrack,Tangerine Dream,121049,1983-11-01,1983,,,,,,,,,,,,26,False,"berlin school, german prog, krautrock, synthesizer"
1t7OFHZo9SQ2qDn7FSBZoW,No Controles,Ole Ole,240400,1983,1983,,,,,,,,,,,,42,False,"spanish new wave, spanish pop, spanish synthpop"
58IloK3hwfSjYGIt09Rbmy,You're Number One (In My Book),Gladys Knight & The Pips,311200,1983,1983,,,,,,,,,,,,34,False,"classic soul, disco, funk, motown, quiet storm, soul"
6X4Sp5v0VGiA8BLtgwC7Yq,Nothing Ever Changes - 2016 Remaster,Stevie Nicks,249280,1983-06-10,1983,,,,,,,,,,,,23,False,heartland rock
0eChv3249vAoIl9oVlDPSP,Nuevos Trapos,Charly García,245040,1983-11-05,1983,,,,,,,,,,,,45,False,"argentine rock, latin alternative, latin rock, post-punk argentina, rock en espanol"
6VnsbBNrFHyZESopTnFiv3,No Man's Land,Tangerine Dream,550678,1983-11-01,1983,,,,,,,,,,,,26,False,"berlin school, german prog, krautrock, synthesizer"
6Efng3Zejyvsw36sFoL221,Oblivious,Aztec Camera,192173,1983,1983,,,,,,,,,,,,36,False,"melancholia, new romantic, new wave, new wave pop, scottish new wave, sophisti-pop"
3pxtyYq7JSibCIHzbJZdJK,Over the Edge,Wipers,229666,1983-03-01,1983,,,,,,,,,,,,37,False,"alternative rock, grunge, hardcore punk, no wave, portland punk, post-hardcore, post-punk, punk"
4EcVaop8xvGsniLQTCnyyC,Ocean Deep - 2002 Remaster,Cliff Richard,315666,1983,1983,,,,,,,,,,,,54,False,"adult standards, rock-and-roll"
3I1704ruk1pl7aa1iaiGBE,O My God,The Police,242280,1983-06-17,1983,,,,,,,,,,,,39,False,"album rock, classic rock, permanent wave, rock"
6Kzi4F77twuPRkNhxonUET,One in a Million (2023 Remaster),The Romantics,222125,1983-02-14,1983,,,,,,,,,,,,36,False,"album rock, mellow gold, new romantic, new wave, new wave pop, power pop, soft rock"
5Tl2n3OqT6whgFmpvRNnfj,Oh Baby Mine (I Get So Lonely),The Statler Brothers,147346,1983-01-01,1983,,,,,,,,,,,,30,False,"country, country rock"
3X0hOQNe0T6EIUOaFdiRFc,Out in the Night,Serge Ponsar,415586,1983,1983,,,,,,,,,,,,31,False,post-disco soul
00c2vsoZuubtGkLFQCdT1p,The Orchids,Psychic TV,177877,1983-10-20,1983,,,,,,,,,,,,34,False,"acid house, british experimental, british industrial, experimental, experimental rock, industrial, industrial rock, uk post-punk"
4PGtzzHJMmp4H3HBpdDUee,Our Song,Yes,258173,1983-06-01,1983,,,,,,,,,,,,33,False,"album rock, art rock, classic rock, hard rock, progressive rock, rock, soft rock, symphonic rock"
6kl9JOzIknbfj71yXeFJ0q,One of Our Submarines,Thomas Dolby,307893,1983-12-09,1983,,,,,,,,,,,,30,False,"new romantic, new wave, new wave pop, steampunk, synthpop, zolo"
6tmZXet9nYltm4z5XPIe01,The Old Gumbie Cat,"Andrew Lloyd Webber, ""Cats"" 1983 Broadway Cast, Anna Mcneely, Rene Ceballos, Donna King, Bonnie Simmons",228680,1983-01-01,1983,,,,,,,,,,,,29,False,"broadway, west end"
6BqgYMoeuiXk3buXaDvfGm,Ojos De Video Tape,Charly García,215493,1983-11-05,1983,,,,,,,,,,,,54,False,"argentine rock, latin alternative, latin rock, post-punk argentina, rock en espanol"
1yWxDvpM1zZoT355bEjU8G,Oh! Carol,Neil Sedaka,136200,1983-03-28,1983,,,,,,,,,,,,43,False,"adult standards, brill building pop, bubblegum pop, easy listening, rockabilly, soft rock"
3w12utkuiwQhskm5qGE1At,Oldest Story In The World,The Plimsouls,201200,1983,1983,,,,,,,,,,,,27,False,"jangle pop, power pop, underground power pop"
2hDopFcMjFcRi5IRpTSSyr,Street Of Dreams,Rainbow,265506,1983-01-01,1983,,,,,,,,,,,,48,False,"album rock, classic rock, glam metal, hard rock, metal, rock"
2iqWhBS5Bm0H0bO0MSIj5I,One on One,"Daryl Hall & John Oates, Michael H. Brauer, Robert Wright",237106,1983,1983,,,,,,,,,,,,31,False,"album rock, classic rock, mellow gold, rock, singer-songwriter, soft rock, yacht rock"
5VL8MlwmJWbfM36ec4kr3e,The Overture,"Andrew Lloyd Webber, ""Cats"" 1983 Broadway Cast",170226,1983-01-01,1983,,,,,,,,,,,,28,False,"broadway, west end"
5H2h59gppQPBpyH2iVZGpY,One Of A Kind Pair Of Fools,Barbara Mandrell,163707,1983-07-29,1983,,,,,,,,,,,,28,False,"classic country pop, country, country gospel, country rock"
12EdTKuwDPRTVexWEgu8IE,Other Arms - 2006 Remaster,Robert Plant,261586,1983,1983,,,,,,,,,,,,29,False,"album rock, art rock, blues rock, classic rock, hard rock, mellow gold, progressive rock, rock, singer-songwriter, uk americana"
0gmMJ7GXPFTZv4kLMbHGyn,On The Run - Live,Stevie Ray Vaughan,333480,1983,1983,,,,,,,,,,,,29,False,"album rock, blues, blues rock, classic rock, electric blues, hard rock, instrumental rock, rock, texas blues"
3L9aKRe2Pse9SqmBBMgIVR,One up the 'B' Side,Ozzy Osbourne,204266,1983-12-10,1983,,,,,,,,,,,,30,False,"album rock, alternative metal, birmingham metal, classic rock, glam metal, hard rock, metal, rock"
3m2FNr5FlOyf94Slpae7vy,O último romântico,Lulu Santos,252306,1983-10-20,1983,,,,,,,,,,,,55,False,"brazilian rock, mpb, pop nacional"
5V4DO2oHFGp11XIBVSQZsT,Over and Over,Shalamar,276320,1983-01-01,1983,,,,,,,,,,,,24,False,"classic soul, disco, funk, motown, new jack swing, post-disco, quiet storm, soul, urban contemporary"
0tfkZ7zSlHJyY6urEuTSr6,Old Deuteronomy,"Andrew Lloyd Webber, ""Cats"" 1983 Broadway Cast, Harry Groener, Terrence Mann, Ken Page",242826,1983-01-01,1983,,,,,,,,,,,,26,False,"broadway, west end"
6mfOyqROx7tnXkL9pNAp75,She's On Fire,Amy Holland,223706,1983,1983,,,,,,,,,,,,47,False,"deep soft rock, yacht rock"
24Cl3MgSNdYnOSUBUZkRLY,Oru Kili Uruguthu,"S. Janaki, S. P. Sailaja",274860,1983,1983,,,,,,,,,,,,54,False,"classic kollywood, filmi"
7dN61DiNJ1QBOClK4salPX,Pictures Of You,Oingo Boingo,243840,1983-07-26,1983,,,,,,,,,,,,35,False,"dance rock, new romantic, new wave, zolo"
797NG4piYx7pGUWCFUEqpO,October (Love Song),Chris & Cosey,234013,1983-12-31,1983,,,,,,,,,,,,27,False,"british industrial, industrial, minimal wave, proto-techno, uk post-punk"
1ykyas6DykigNXX9Ms2o3a,One More Chance,Zebra,196066,1983,1983,,,,,,,,,,,,22,False,"glam metal, proto-metal"
2iitSsbNPH0EJPyyEpvSgg,Union of the Snake,Duran Duran,264133,1983-11-21,1983,,,,,,,,,,,,34,False,"album rock, dance rock, new romantic, new wave, new wave pop, rock, soft rock, synthpop"
3IXEEG0IBI4lOxiwcJrujg,One More Night,Tony Rice,134840,1983-01-01,1983,,,,,,,,,,,,22,False,"bluegrass, instrumental bluegrass, progressive bluegrass"
2vBHftAh1STUrLFMrND3hK,One Wish,Hiroshima,289160,1983,1983,,,,,,,,,,,,23,False,"jazz funk, smooth jazz"
4w8BWDyfDxlNLWKQaiUhmd,OH MY LITTLE GIRL,Yutaka Ozaki,275866,1983,1983,,,,,,,,,,,,53,False,"j-pop, japanese singer-songwriter"
7wHL4gVop0OnJom6myADQN,Old Man River (I've Come To Talk Again),Mel McDaniel,213000,1983-04-08,1983,,,,,,,,,,,,23,False,"classic country pop, classic oklahoma country, country"
1HEEmjJhb7AqkyRYF4LPXe,One With You,Carlos Santana,317200,1983-04-01,1983,,,,,,,,,,,,27,False,
65oXAEPde2ARDKkg9A13gZ,Owner of a Lonely Heart - Extended Remix,Yes,422693,1983-06-01,1983,,,,,,,,,,,,32,False,"album rock, art rock, classic rock, hard rock, progressive rock, rock, soft rock, symphonic rock"
6Ia718bmvgBQsCg3ZJwFLY,Ol' George Stopped Drinkin' Today,George Jones,171000,1983-03-01,1983,,,,,,,,,,,,22,False,"classic country pop, country, country rock, honky tonk"
5sqHArtlfd7fzoBSofCg5k,Our Paths May Never Cross,George Strait,154466,1983-01-01,1983,,,,,,,,,,,,21,False,"contemporary country, country, country road"
4XlfW16BtKknlQKi2Wbjga,Orphan Annie,Tony Rice,170960,1983-01-01,1983,,,,,,,,,,,,21,False,"bluegrass, instrumental bluegrass, progressive bluegrass"
0I9TLsVsGOFha25EogO3nC,"Operator - 12"" Mix",Midnight Star,450800,1983-01-01,1983,,,,,,,,,,,,20,False,"contemporary r&b, funk, motown, new jack swing, post-disco, quiet storm, urban contemporary"
3y7ViGD45K2BtD5wT0CpNQ,On the Threshold of Liberty,Mark Isham,447920,1983,1983,,,,,,,,,,,,22,False,soundtrack
7qlaftp5aRRVu5dijxAVWh,The Only One,Bryan Adams,196733,1983-01-18,1983,,,,,,,,,,,,27,False,"canadian pop, canadian singer-songwriter, classic canadian rock, heartland rock, mellow gold, soft rock"
65vSw8sItZpqlWgZKLhjgc,"Oj, Jarane, Jarane",Halid Muslimovic,194253,1983-01-01,1983,,,,,,,,,,,,38,False,"bosnian pop, narodna muzika, sevdah, turbo folk"
3PAdi1ob6Vz0JwcB81J2E4,On the Wings of a Dream,John Denver,301733,1983,1983,,,,,,,,,,,,25,False,"classic country pop, folk, folk rock, mellow gold, singer-songwriter, soft rock"
3X6hb1IooTjVUg53QZEJu8,Overland,Alex de Grassi,155506,1983-05-01,1983,,,,,,,,,,,,21,False,fingerstyle
1P1I6d4H27mL8eNfPOnGOr,Oye Cómo Va,"Tito Puente, Willie Colón",181069,1983-01-01,1983,,,,,,,,,,,,28,False,"afro-cuban percussion, jazz puertorriqueno, latin jazz, mambo, musica tradicional cubana, salsa"
2u8fEGC5PpKDDb2cvg1dkb,Sable on Blond - 2016 Remaster,Stevie Nicks,255186,1983-06-10,1983,,,,,,,,,,,,36,False,heartland rock
2cC7qULrC9ObbS4w5elt3k,"Oh, Better Far to Live and Die",The Pirates Of Penzance,354800,1983-02-18,1983,,,,,,,,,,,,21,False,
0CQwOxnMK1yRJaptJ0dkC7,Ooh to Be Ah,Kajagoogoo,215146,1983,1983,,,,,,,,,,,,29,False,"new romantic, new wave pop, synthpop"
5Lep4j5Uji39k6QCkbg2DT,Shame on the Night,Dio,318826,1983,1983,,,,,,,,,,,,32,False,"album rock, alternative metal, glam metal, hard rock, metal, rock, speed metal"
2q0Rd7yOvrDmST9UcsRf3o,Of Crime and Passion - 2010 Remaster,Duran Duran,231280,1983-11-21,1983,,,,,,,,,,,,27,False,"album rock, dance rock, new romantic, new wave, new wave pop, rock, soft rock, synthpop"
2zzAwYEYGts9F7g5o6g3kQ,Ode to Boy,Yazoo,218200,1983-07-20,1983,,,,,,,,,,,,19,False,"new romantic, new wave, new wave pop, synthpop"
5HGND3xc98YRPmIzv6bdOO,On The Inside,Mary Jane Girls,237200,1983-01-01,1983,,,,,,,,,,,,27,False,"classic soul, disco, freestyle, funk, motown, new jack swing, p funk, post-disco, quiet storm, soul, urban contemporary"
74EpQrVngvZrNrG9jRTpNT,Of Crime and Passion,Duran Duran,231866,1983-11-21,1983,,,,,,,,,,,,17,False,"album rock, dance rock, new romantic, new wave, new wave pop, rock, soft rock, synthpop"
3ao8oTQk89obapvgqlgnST,Oh Is There Not One Maiden Breast,The Pirates Of Penzance,331826,1983-02-18,1983,,,,,,,,,,,,20,False,
3kZUWSoGjfRa3AZ1Kqzjen,So Tired,Ozzy Osbourne,239320,1983-12-10,1983,,,,,,,,,,,,43,False,"album rock, alternative metal, birmingham metal, classic rock, glam metal, hard rock, metal, rock"
5cyGvst493S2Xgd9De0UQY,Open Your Eyes,Asia,384000,1983-01-01,1983,,,,,,,,,,,,23,False,"album rock, classic rock, glam metal, hard rock, mellow gold, progressive rock, soft rock"
7tWwsnTSSYx44RXCpddd84,One More Shot,Lonnie Brooks,156133,1983-03-01,1983,,,,,,,,,,,,24,False,"chicago blues, louisiana blues"
2AnRwn5JlAT2BXL1VD6fw6,You're Out Doing What I'm Here Doing Without,"Gene Watson, The Farewell Party Band",148226,1983-01-01,1983,,,,,,,,,,,,32,False,classic country pop
06TZGqGlFbXRapJ60wfswv,One More Arrow,Elton John,227506,1983-05-30,1983,,,,,,,,,,,,31,False,"glam rock, mellow gold, piano rock, rock"
31TWjH1Khmi330f2v1LnQW,"Oh, False One, You Have Deceived",The Pirates Of Penzance,220706,1983-02-18,1983,,,,,,,,,,,,19,False,
426rGjBKPYoAiIQLetJb7c,The Other Me - Remastered 2015,Paul McCartney,238120,1983-10-28,1983,,,,,,,,,,,,28,False,"classic rock, mellow gold, rock, soft rock"
45V8IbYLdNa6n8NNrjylT0,Out Of The Business,The Tubes,209840,1983,1983,,,,,,,,,,,,20,False,"album rock, new wave, synthpop, zolo"
6bNgKDVGL37giZvvXm6EpC,Words of Wisdom,Christopher Cross,351226,1983-01-31,1983,,,,,,,,,,,,29,False,"mellow gold, soft rock, yacht rock"
5maKhJj0TAJTP5pOo2c34d,One Track Mind,Motörhead,351746,1983-06-04,1983,,,,,,,,,,,,25,False,"alternative metal, hard rock, metal, nu metal, rock, speed metal"
0zo4JwHUEjLoK1P6Fvs8Ji,Oh I Want To Know You More,Steve Fry,233070,1983-01-01,1983,,,,,,,,,,,,27,False,classic praise
